3840, -230, 5126.3339, 10.252053
3841, 40, 5125.8832, 10.251151
3842, 75, 5125.4325, 10.250250
3843, 394, 5124.9818, 10.249349
3844, 775, 5124.5311, 10.248447
3845, -290, 5124.0804, 10.247546
3846, 538, 5123.6297, 10.246645
3847, -538, 5123.1789, 10.245743
3848, -155, 5122.7282, 10.244842
3849, 445, 5122.2775, 10.243940
3850, 1560, 5121.8268, 10.243039
3851, 796, 5121.3761, 10.242138
3852, 2876, 5120.9254, 10.241236
3853, -1256, 5120.4747, 10.240335
3854, 2037, 5120.0239, 10.239434
3855, 122, 5119.5732, 10.238532
3856, -48, 5119.1225, 10.237631
3857, -1258, 5118.6718, 10.236729
3858, 990, 5118.2211, 10.235828
3859, 724, 5117.7704, 10.234927
3860, -2150, 5117.3197, 10.234025
3861, -366, 5116.8689, 10.233124
3862, -1210, 5116.4182, 10.232223
3863, 260, 5115.9675, 10.231321
3864, 1142, 5115.5168, 10.230420
3865, -221, 5115.0661, 10.229518
3866, -648, 5114.6154, 10.228617
3867, -266, 5114.1647, 10.227716
3868, -332, 5113.7139, 10.226814
3869, 668, 5113.2632, 10.225913
3870, 751, 5112.8125, 10.225012
3871, -241, 5112.3618, 10.224110
3872, 456, 5111.9111, 10.223209
3873, -2016, 5111.4604, 10.222307
3874, -333, 5111.0097, 10.221406
3875, 1557, 5110.5589, 10.220505
3876, -436, 5110.1082, 10.219603
3877, -497, 5109.6575, 10.218702
3878, 468, 5109.2068, 10.217801
3879, -504, 5108.7561, 10.216899
3880, -1270, 5108.3054, 10.215998
3881, 1386, 5107.8547, 10.215096
3882, -1325, 5107.4039, 10.214195
3883, -972, 5106.9532, 10.213294
3884, 2030, 5106.5025, 10.212392
3885, 691, 5106.0518, 10.211491
3886, 94, 5105.6011, 10.210590
3887, 988, 5105.1504, 10.209688
3888, 616, 5104.6997, 10.208787
3889, -936, 5104.2489, 10.207885
3890, 373, 5103.7982, 10.206984
3891, -224, 5103.3475, 10.206083
3892, 823, 5102.8968, 10.205181
3893, -1144, 5102.4461, 10.204280
3894, 2390, 5101.9954, 10.203379
3895, 889, 5101.5447, 10.202477
3896, -828, 5101.0939, 10.201576
3897, -1021, 5100.6432, 10.200674
3898, -2791, 5100.1925, 10.199773
3899, -345, 5099.7418, 10.198872
3900, 100, 5099.2911, 10.197970
3901, -103, 5098.8404, 10.197069
3902, 329, 5098.3897, 10.196168
3903, 515, 5097.9389, 10.195266
3904, -219, 5097.4882, 10.194365
3905, -389, 5097.0375, 10.193463
3906, 386, 5096.5868, 10.192562
3907, 1465, 5096.1361, 10.191661
3908, 426, 5095.6854, 10.190759
3909, 605, 5095.2347, 10.189858
3910, -1470, 5094.7839, 10.188957
3911, 890, 5094.3332, 10.188055
3912, 376, 5093.8825, 10.187154
3913, 687, 5093.4318, 10.186252
3914, 616, 5092.9811, 10.185351
3915, -370, 5092.5304, 10.184450
3916, -399, 5092.0797, 10.183548
3917, 748, 5091.6289, 10.182647
3918, 229, 5091.1782, 10.181746
3919, -720, 5090.7275, 10.180844
3920, 1208, 5090.2768, 10.179943
3921, -934, 5089.8261, 10.179041
3922, 683, 5089.3754, 10.178140
3923, -33, 5088.9247, 10.177239
3924, 1808, 5088.4739, 10.176337
3925, -177, 5088.0232, 10.175436
3926, -1476, 5087.5725, 10.174535
3927, -360, 5087.1218, 10.173633
3928, 721, 5086.6711, 10.172732
3929, -117, 5086.2204, 10.171830
3930, -1088, 5085.7697, 10.170929
3931, 1769, 5085.3189, 10.170028
3932, -762, 5084.8682, 10.169126
3933, 419, 5084.4175, 10.168225
3934, -304, 5083.9668, 10.167324
3935, 644, 5083.5161, 10.166422
3936, 314, 5083.0654, 10.165521
3937, -26, 5082.6147, 10.164619
3938, 899, 5082.1639, 10.163718
3939, 914, 5081.7132, 10.162817
3940, -704, 5081.2625, 10.161915
3941, 466, 5080.8118, 10.161014
3942, -135, 5080.3611, 10.160113
3943, -1041, 5079.9104, 10.159211
3944, 848, 5079.4597, 10.158310
3945, 880, 5079.0089, 10.157408
3946, 346, 5078.5582, 10.156507
3947, -630, 5078.1075, 10.155606
3948, 50, 5077.6568, 10.154704
3949, 217, 5077.2061, 10.153803
3950, 327, 5076.7554, 10.152902
3951, -1037, 5076.3047, 10.152000
3952, -311, 5075.8539, 10.151099
3953, 664, 5075.4032, 10.150197
3954, 453, 5074.9525, 10.149296
3955, -1725, 5074.5018, 10.148395
3956, -3, 5074.0511, 10.147493
3957, 640, 5073.6004, 10.146592
3958, -659, 5073.1497, 10.145691
3959, 182, 5072.6989, 10.144789
3960, 2171, 5072.2482, 10.143888
3961, -738, 5071.7975, 10.142986
3962, -327, 5071.3468, 10.142085
3963, 1280, 5070.8961, 10.141184
3964, 735, 5070.4454, 10.140282
3965, -1841, 5069.9947, 10.139381
3966, 1904, 5069.5439, 10.138480
3967, -296, 5069.0932, 10.137578
3968, -464, 5068.6425, 10.136677
3969, -489, 5068.1918, 10.135775
3970, -450, 5067.7411, 10.134874
3971, 657, 5067.2904, 10.133973
3972, -466, 5066.8397, 10.133071
3973, 582, 5066.3889, 10.132170
3974, -1483, 5065.9382, 10.131269
3975, -487, 5065.4875, 10.130367
3976, -181, 5065.0368, 10.129466
3977, 1001, 5064.5861, 10.128564
3978, -673, 5064.1354, 10.127663
3979, -135, 5063.6847, 10.126762
3980, -274, 5063.2339, 10.125860
3981, -422, 5062.7832, 10.124959
3982, 616, 5062.3325, 10.124058
3983, -996, 5061.8818, 10.123156
3984, 290, 5061.4311, 10.122255
3985, -141, 5060.9804, 10.121353
3986, -843, 5060.5297, 10.120452
3987, 2030, 5060.0789, 10.119551
3988, 267, 5059.6282, 10.118649
3989, 125, 5059.1775, 10.117748
3990, -611, 5058.7268, 10.116847
3991, 1337, 5058.2761, 10.115945
3992, -1037, 5057.8254, 10.115044
3993, 1319, 5057.3747, 10.114142
3994, 1431, 5056.9239, 10.113241
3995, -873, 5056.4732, 10.112340
3996, -1438, 5056.0225, 10.111438
3997, -1066, 5055.5718, 10.110537
3998, -130, 5055.1211, 10.109636
3999, 208, 5054.6704, 10.108734
4000, 1747, 5054.2197, 10.107833
4001, -823, 5053.7689, 10.106931
4002, -137, 5053.3182, 10.106030
4003, -418, 5052.8675, 10.105129
4004, -809, 5052.4168, 10.104227
4005, 1684, 5051.9661, 10.103326
4006, -994, 5051.5154, 10.102425
4007, -426, 5051.0647, 10.101523
4008, 874, 5050.6139, 10.100622
4009, -218, 5050.1632, 10.099720
4010, 67, 5049.7125, 10.098819
4011, -2074, 5049.2618, 10.097918
4012, 132, 5048.8111, 10.097016
4013, -609, 5048.3604, 10.096115
4014, 1942, 5047.9097, 10.095214
4015, 1368, 5047.4589, 10.094312
4016, 690, 5047.0082, 10.093411
4017, 882, 5046.5575, 10.092509
4018, -526, 5046.1068, 10.091608
4019, 1039, 5045.6561, 10.090707
4020, -1846, 5045.2054, 10.089805
4021, -218, 5044.7547, 10.088904
4022, 839, 5044.3039, 10.088003
4023, -171, 5043.8532, 10.087101
4024, -897, 5043.4025, 10.086200
4025, -50, 5042.9518, 10.085298
4026, 86, 5042.5011, 10.084397
4027, -1114, 5042.0504, 10.083496
4028, -751, 5041.5997, 10.082594
4029, -35, 5041.1489, 10.081693
4030, -161, 5040.6982, 10.080792
4031, 1654, 5040.2475, 10.079890
4032, 147, 5039.7968, 10.078989
4033, -252, 5039.3461, 10.078087
4034, -2014, 5038.8954, 10.077186
4035, 619, 5038.4447, 10.076285
4036, -636, 5037.9939, 10.075383
4037, -716, 5037.5432, 10.074482
4038, -1250, 5037.0925, 10.073581
4039, 19, 5036.6418, 10.072679
4040, 345, 5036.1911, 10.071778
4041, 194, 5035.7404, 10.070876
4042, -1249, 5035.2897, 10.069975
4043, 1368, 5034.8389, 10.069074
4044, 1515, 5034.3882, 10.068172
4045, 758, 5033.9375, 10.067271
4046, 1321, 5033.4868, 10.066370
4047, 694, 5033.0361, 10.065468
4048, -292, 5032.5854, 10.064567
4049, 1830, 5032.1347, 10.063665
4050, -43, 5031.6839, 10.062764
4051, -561, 5031.2332, 10.061863
4052, -926, 5030.7825, 10.060961
4053, -881, 5030.3318, 10.060060
4054, -684, 5029.8811, 10.059159
4055, 573, 5029.4304, 10.058257
4056, 1339, 5028.9797, 10.057356
4057, 409, 5028.5289, 10.056454
4058, 663, 5028.0782, 10.055553
4059, -427, 5027.6275, 10.054652
4060, -1330, 5027.1768, 10.053750
4061, -1382, 5026.7261, 10.052849
4062, -2333, 5026.2754, 10.051948
4063, 1050, 5025.8246, 10.051046
4064, 339, 5025.3739, 10.050145
4065, 536, 5024.9232, 10.049243
4066, 2874, 5024.4725, 10.048342
4067, -438, 5024.0218, 10.047441
4068, 172, 5023.5711, 10.046539
4069, -509, 5023.1204, 10.045638
4070, 34, 5022.6696, 10.044737
4071, -1484, 5022.2189, 10.043835
4072, 1025, 5021.7682, 10.042934
4073, -1866, 5021.3175, 10.042032
4074, 340, 5020.8668, 10.041131
4075, 373, 5020.4161, 10.040230
4076, -1498, 5019.9654, 10.039328
4077, 423, 5019.5146, 10.038427
4078, -1112, 5019.0639, 10.037526
4079, 297, 5018.6132, 10.036624
4080, -438, 5018.1625, 10.035723
4081, 1806, 5017.7118, 10.034821
4082, 1763, 5017.2611, 10.033920
4083, -1206, 5016.8104, 10.033019
4084, 1435, 5016.3596, 10.032117
4085, 807, 5015.9089, 10.031216
4086, 896, 5015.4582, 10.030315
4087, -1007, 5015.0075, 10.029413
4088, -3240, 5014.5568, 10.028512
4089, -520, 5014.1061, 10.027611
4090, 1309, 5013.6554, 10.026709
4091, -766, 5013.2046, 10.025808
4092, -144, 5012.7539, 10.024906
4093, -104, 5012.3032, 10.024005
4094, -71, 5011.8525, 10.023104
4095, 712, 5011.4018, 10.022202
4096, 931, 5010.9511, 10.021301
4097, -1585, 5010.5004, 10.020400
4098, -1506, 5010.0496, 10.019498
4099, 133, 5009.5989, 10.018597
4100, -1185, 5009.1482, 10.017695
4101, -583, 5008.6975, 10.016794
4102, 1300, 5008.2468, 10.015893
4103, 233, 5007.7961, 10.014991
4104, 156, 5007.3454, 10.014090
4105, 128, 5006.8946, 10.013189
4106, -899, 5006.4439, 10.012287
4107, 1370, 5005.9932, 10.011386
4108, -946, 5005.5425, 10.010484
4109, 869, 5005.0918, 10.009583
4110, -2959, 5004.6411, 10.008682
4111, -2361, 5004.1904, 10.007780
4112, -507, 5003.7396, 10.006879
4113, -83, 5003.2889, 10.005978
4114, 2233, 5002.8382, 10.005076
4115, -1472, 5002.3875, 10.004175
4116, -1263, 5001.9368, 10.003273
4117, 17, 5001.4861, 10.002372
4118, -716, 5001.0354, 10.001471
4119, 183, 5000.5846, 10.000569
4120, 1729, 5000.1339, 9.999668
4121, -33, 4999.6832, 9.998767
4122, 317, 4999.2325, 9.997865
4123, -469, 4998.7818, 9.996964
4124, -228, 4998.3311, 9.996062
4125, -230, 4997.8804, 9.995161
4126, -268, 4997.4296, 9.994260
4127, -716, 4996.9789, 9.993358
4128, 588, 4996.5282, 9.992457
4129, 963, 4996.0775, 9.991556
4130, -1014, 4995.6268, 9.990654
4131, 52, 4995.1761, 9.989753
4132, 853, 4994.7254, 9.988851
4133, -1709, 4994.2746, 9.987950
4134, 100, 4993.8239, 9.987049
4135, 485, 4993.3732, 9.986147
4136, -1349, 4992.9225, 9.985246
4137, 55, 4992.4718, 9.984345
4138, 1478, 4992.0211, 9.983443
4139, -425, 4991.5704, 9.982542
4140, -1286, 4991.1196, 9.981640
4141, 576, 4990.6689, 9.980739
4142, -1260, 4990.2182, 9.979838
4143, -585, 4989.7675, 9.978936
4144, 2346, 4989.3168, 9.978035
4145, -379, 4988.8661, 9.977134
4146, -1593, 4988.4154, 9.976232
4147, 1131, 4987.9646, 9.975331
4148, 1044, 4987.5139, 9.974429
4149, 1658, 4987.0632, 9.973528
4150, -255, 4986.6125, 9.972627
4151, 1502, 4986.1618, 9.971725
4152, -67, 4985.7111, 9.970824
4153, 2253, 4985.2604, 9.969923
4154, -2080, 4984.8096, 9.969021
4155, -1013, 4984.3589, 9.968120
4156, -322, 4983.9082, 9.967218
4157, -1426, 4983.4575, 9.966317
4158, -1425, 4983.0068, 9.965416
4159, 1203, 4982.5561, 9.964514
4160, -871, 4982.1054, 9.963613
4161, 117, 4981.6546, 9.962712
4162, -1222, 4981.2039, 9.961810
4163, 611, 4980.7532, 9.960909
4164, -865, 4980.3025, 9.960007
4165, -560, 4979.8518, 9.959106
4166, 405, 4979.4011, 9.958205
4167, 521, 4978.9504, 9.957303
4168, -445, 4978.4996, 9.956402
4169, 116, 4978.0489, 9.955501
4170, 294, 4977.5982, 9.954599
4171, 1675, 4977.1475, 9.953698
4172, -1005, 4976.6968, 9.952796
4173, 845, 4976.2461, 9.951895
4174, 631, 4975.7954, 9.950994
4175, -38, 4975.3446, 9.950092
4176, -784, 4974.8939, 9.949191
4177, 836, 4974.4432, 9.948290
4178, 850, 4973.9925, 9.947388
4179, -586, 4973.5418, 9.946487
4180, -2461, 4973.0911, 9.945585
4181, -1503, 4972.6404, 9.944684
4182, 511, 4972.1896, 9.943783
4183, -1720, 4971.7389, 9.942881
4184, 457, 4971.2882, 9.941980
4185, -698, 4970.8375, 9.941079
4186, -260, 4970.3868, 9.940177
4187, 1410, 4969.9361, 9.939276
4188, -1020, 4969.4854, 9.938374
4189, 452, 4969.0346, 9.937473
4190, -542, 4968.5839, 9.936572
4191, -192, 4968.1332, 9.935670
4192, -160, 4967.6825, 9.934769
4193, 888, 4967.2318, 9.933868
4194, -1783, 4966.7811, 9.932966
4195, -1474, 4966.3304, 9.932065
4196, -2193, 4965.8796, 9.931163
4197, -338, 4965.4289, 9.930262
4198, 489, 4964.9782, 9.929361
4199, -1288, 4964.5275, 9.928459
4200, 677, 4964.0768, 9.927558
4201, 343, 4963.6261, 9.926657
4202, -1613, 4963.1754, 9.925755
4203, -2185, 4962.7246, 9.924854
4204, -1352, 4962.2739, 9.923952
4205, -1271, 4961.8232, 9.923051
4206, -22, 4961.3725, 9.922150
4207, 922, 4960.9218, 9.921248
4208, 1520, 4960.4711, 9.920347
4209, 910, 4960.0204, 9.919446
4210, -1426, 4959.5696, 9.918544
4211, -1008, 4959.1189, 9.917643
4212, -911, 4958.6682, 9.916741
4213, 1496, 4958.2175, 9.915840
4214, 680, 4957.7668, 9.914939
4215, -155, 4957.3161, 9.914037
4216, -1661, 4956.8654, 9.913136
4217, -847, 4956.4146, 9.912235
4218, 261, 4955.9639, 9.911333
4219, -2127, 4955.5132, 9.910432
4220, 760, 4955.0625, 9.909530
4221, 1467, 4954.6118, 9.908629
4222, 549, 4954.1611, 9.907728
4223, 587, 4953.7104, 9.906826
4224, 1286, 4953.2596, 9.905925
4225, 525, 4952.8089, 9.905024
4226, 133, 4952.3582, 9.904122
4227, -1151, 4951.9075, 9.903221
4228, -448, 4951.4568, 9.902319
4229, -145, 4951.0061, 9.901418
4230, -307, 4950.5554, 9.900517
4231, 3163, 4950.1046, 9.899615
4232, 990, 4949.6539, 9.898714
4233, 298, 4949.2032, 9.897813
4234, -210, 4948.7525, 9.896911
4235, -480, 4948.3018, 9.896010
4236, 340, 4947.8511, 9.895108
4237, 2115, 4947.4004, 9.894207
4238, -1007, 4946.9496, 9.893306
4239, 1072, 4946.4989, 9.892404
4240, 759, 4946.0482, 9.891503
4241, -193, 4945.5975, 9.890602
4242, 272, 4945.1468, 9.889700
4243, -776, 4944.6961, 9.888799
4244, 2186, 4944.2454, 9.887897
4245, -154, 4943.7946, 9.886996
4246, 378, 4943.3439, 9.886095
4247, 721, 4942.8932, 9.885193
4248, 1158, 4942.4425, 9.884292
4249, -786, 4941.9918, 9.883391
4250, 480, 4941.5411, 9.882489
4251, -2009, 4941.0904, 9.881588
4252, 645, 4940.6396, 9.880686
4253, 1647, 4940.1889, 9.879785
4254, 1346, 4939.7382, 9.878884
4255, 711, 4939.2875, 9.877982
4256, -355, 4938.8368, 9.877081
4257, 1787, 4938.3861, 9.876180
4258, 571, 4937.9354, 9.875278
4259, -186, 4937.4846, 9.874377
4260, -1989, 4937.0339, 9.873475
4261, 2187, 4936.5832, 9.872574
4262, 629, 4936.1325, 9.871673
4263, -201, 4935.6818, 9.870771
4264, 20, 4935.2311, 9.869870
4265, 263, 4934.7804, 9.868969
4266, 646, 4934.3296, 9.868067
4267, 889, 4933.8789, 9.867166
4268, -570, 4933.4282, 9.866264
4269, 227, 4932.9775, 9.865363
4270, -673, 4932.5268, 9.864462
4271, -950, 4932.0761, 9.863560
4272, 1271, 4931.6254, 9.862659
4273, 695, 4931.1746, 9.861758
4274, -1029, 4930.7239, 9.860856
4275, 1663, 4930.2732, 9.859955
4276, 204, 4929.8225, 9.859053
4277, 1487, 4929.3718, 9.858152
4278, 115, 4928.9211, 9.857251
4279, -489, 4928.4704, 9.856349
4280, -416, 4928.0196, 9.855448
4281, -163, 4927.5689, 9.854547
4282, 582, 4927.1182, 9.853645
4283, 208, 4926.6675, 9.852744
4284, -187, 4926.2168, 9.851842
4285, -598, 4925.7661, 9.850941
4286, 607, 4925.3154, 9.850040
4287, -627, 4924.8646, 9.849138
4288, 2023, 4924.4139, 9.848237
4289, -1628, 4923.9632, 9.847336
4290, -494, 4923.5125, 9.846434
4291, 1142, 4923.0618, 9.845533
4292, 377, 4922.6111, 9.844631
4293, -1003, 4922.1604, 9.843730
4294, -2681, 4921.7096, 9.842829
4295, -653, 4921.2589, 9.841927
4296, 1304, 4920.8082, 9.841026
4297, -896, 4920.3575, 9.840125
4298, -320, 4919.9068, 9.839223
4299, 635, 4919.4561, 9.838322
4300, 892, 4919.0054, 9.837420
4301, -103, 4918.5546, 9.836519
4302, -637, 4918.1039, 9.835618
4303, -1140, 4917.6532, 9.834716
4304, -167, 4917.2025, 9.833815
4305, -1390, 4916.7518, 9.832914
4306, 28, 4916.3011, 9.832012
4307, 1879, 4915.8504, 9.831111
4308, -984, 4915.3996, 9.830209
4309, -524, 4914.9489, 9.829308
4310, -467, 4914.4982, 9.828407
4311, 636, 4914.0475, 9.827505
4312, -496, 4913.5968, 9.826604
4313, 1523, 4913.1461, 9.825703
4314, -1294, 4912.6954, 9.824801
4315, -897, 4912.2446, 9.823900
4316, -111, 4911.7939, 9.822998
4317, -339, 4911.3432, 9.822097
4318, -672, 4910.8925, 9.821196
4319, -441, 4910.4418, 9.820294
4320, -275, 4909.9911, 9.819393
4321, 492, 4909.5404, 9.818492
4322, 454, 4909.0896, 9.817590
4323, -1248, 4908.6389, 9.816689
4324, 534, 4908.1882, 9.815787
4325, 664, 4907.7375, 9.814886
4326, 1735, 4907.2868, 9.813985
4327, 1126, 4906.8361, 9.813083
4328, 1862, 4906.3854, 9.812182
4329, 141, 4905.9346, 9.811281
4330, 929, 4905.4839, 9.810379
4331, 584, 4905.0332, 9.809478
4332, 165, 4904.5825, 9.808576
4333, -1882, 4904.1318, 9.807675
4334, -724, 4903.6811, 9.806774
4335, 20, 4903.2304, 9.805872
4336, 1181, 4902.7796, 9.804971
4337, 351, 4902.3289, 9.804070
4338, 383, 4901.8782, 9.803168
4339, -109, 4901.4275, 9.802267
4340, -1509, 4900.9768, 9.801366
4341, 1213, 4900.5261, 9.800464
4342, 542, 4900.0754, 9.799563
4343, -993, 4899.6246, 9.798661
4344, 1887, 4899.1739, 9.797760
4345, -1302, 4898.7232, 9.796859
4346, 374, 4898.2725, 9.795957
4347, -1647, 4897.8218, 9.795056
4348, -562, 4897.3711, 9.794155
4349, -968, 4896.9204, 9.793253
4350, 1563, 4896.4696, 9.792352
4351, -2035, 4896.0189, 9.791450
4352, 1350, 4895.5682, 9.790549
4353, 838, 4895.1175, 9.789648
4354, -421, 4894.6668, 9.788746
4355, -1107, 4894.2161, 9.787845
4356, 1517, 4893.7654, 9.786944
4357, 409, 4893.3146, 9.786042
4358, 1949, 4892.8639, 9.785141
4359, -77, 4892.4132, 9.784239
4360, 715, 4891.9625, 9.783338
4361, 855, 4891.5118, 9.782437
4362, -417, 4891.0611, 9.781535
4363, 488, 4890.6104, 9.780634
4364, -2022, 4890.1596, 9.779733
4365, -835, 4889.7089, 9.778831
4366, -1330, 4889.2582, 9.777930
4367, -768, 4888.8075, 9.777028
4368, -613, 4888.3568, 9.776127
4369, 755, 4887.9061, 9.775226
4370, -1261, 4887.4554, 9.774324
4371, -1653, 4887.0046, 9.773423
4372, -919, 4886.5539, 9.772522
4373, 2219, 4886.1032, 9.771620
4374, 660, 4885.6525, 9.770719
4375, 108, 4885.2018, 9.769817
4376, -492, 4884.7511, 9.768916
4377, -788, 4884.3004, 9.768015
4378, -412, 4883.8496, 9.767113
4379, 308, 4883.3989, 9.766212
4380, -2239, 4882.9482, 9.765311
4381, -378, 4882.4975, 9.764409
4382, -1986, 4882.0468, 9.763508
4383, 401, 4881.5961, 9.762606
4384, 29, 4881.1454, 9.761705
4385, 519, 4880.6946, 9.760804
4386, 85, 4880.2439, 9.759902
4387, 728, 4879.7932, 9.759001
4388, -598, 4879.3425, 9.758100
4389, 1933, 4878.8918, 9.757198
4390, -1744, 4878.4411, 9.756297
4391, 89, 4877.9904, 9.755395
4392, 517, 4877.5396, 9.754494
4393, -1291, 4877.0889, 9.753593
4394, -744, 4876.6382, 9.752691
4395, -507, 4876.1875, 9.751790
4396, 577, 4875.7368, 9.750889
4397, -1434, 4875.2861, 9.749987
4398, -25, 4874.8354, 9.749086
4399, 2513, 4874.3846, 9.748184
4400, -3113, 4873.9339, 9.747283
4401, -1155, 4873.4832, 9.746382
4402, 311, 4873.0325, 9.745480
4403, 1147, 4872.5818, 9.744579
4404, 343, 4872.1311, 9.743678
4405, -213, 4871.6804, 9.742776
4406, -725, 4871.2296, 9.741875
4407, -710, 4870.7789, 9.740973
4408, 683, 4870.3282, 9.740072
4409, -204, 4869.8775, 9.739171
4410, 28, 4869.4268, 9.738269
4411, -1237, 4868.9761, 9.737368
4412, -1439, 4868.5254, 9.736467
4413, 1765, 4868.0746, 9.735565
4414, 769, 4867.6239, 9.734664
4415, 130, 4867.1732, 9.733762
4416, 64, 4866.7225, 9.732861
4417, 1017, 4866.2718, 9.731960
4418, 2487, 4865.8211, 9.731058
4419, 1379, 4865.3704, 9.730157
4420, 403, 4864.9196, 9.729256
4421, -474, 4864.4689, 9.728354
4422, -727, 4864.0182, 9.727453
4423, 972, 4863.5675, 9.726551
4424, 1093, 4863.1168, 9.725650
4425, 551, 4862.6661, 9.724749
4426, -459, 4862.2154, 9.723847
4427, 125, 4861.7646, 9.722946
4428, -599, 4861.3139, 9.722045
4429, 773, 4860.8632, 9.721143
4430, -74, 4860.4125, 9.720242
4431, -1017, 4859.9618, 9.719340
4432, -1475, 4859.5111, 9.718439
4433, 1182, 4859.0604, 9.717538
4434, 1426, 4858.6096, 9.716636
4435, -748, 4858.1589, 9.715735
4436, -224, 4857.7082, 9.714834
4437, -221, 4857.2575, 9.713932
4438, 1429, 4856.8068, 9.713031
4439, -391, 4856.3561, 9.712129
4440, -74, 4855.9054, 9.711228
4441, -86, 4855.4546, 9.710327
4442, 925, 4855.0039, 9.709425
4443, -19, 4854.5532, 9.708524
4444, 2605, 4854.1025, 9.707623
4445, 40, 4853.6518, 9.706721
4446, -380, 4853.2011, 9.705820
4447, 851, 4852.7504, 9.704918
4448, -1309, 4852.2996, 9.704017
4449, -233, 4851.8489, 9.703116
4450, 498, 4851.3982, 9.702214
4451, 769, 4850.9475, 9.701313
4452, 266, 4850.4968, 9.700412
4453, 600, 4850.0461, 9.699510
4454, 138, 4849.5954, 9.698609
4455, 1380, 4849.1446, 9.697707
4456, 896, 4848.6939, 9.696806
4457, -266, 4848.2432, 9.695905
4458, 768, 4847.7925, 9.695003
4459, 108, 4847.3418, 9.694102
4460, 317, 4846.8911, 9.693201
4461, -335, 4846.4404, 9.692299
4462, 808, 4845.9896, 9.691398
4463, 920, 4845.5389, 9.690496
4464, 925, 4845.0882, 9.689595
4465, -1051, 4844.6375, 9.688694
4466, 655, 4844.1868, 9.687792
4467, -596, 4843.7361, 9.686891
4468, 1829, 4843.2854, 9.685990
4469, -2470, 4842.8346, 9.685088
4470, -413, 4842.3839, 9.684187
4471, -520, 4841.9332, 9.683285
4472, -978, 4841.4825, 9.682384
4473, -18, 4841.0318, 9.681483
4474, -523, 4840.5811, 9.680581
4475, 683, 4840.1304, 9.679680
4476, 1217, 4839.6796, 9.678779
4477, -653, 4839.2289, 9.677877
4478, -1939, 4838.7782, 9.676976
4479, 1227, 4838.3275, 9.676074
4480, 354, 4837.8768, 9.675173
4481, -2082, 4837.4261, 9.674272
4482, 1056, 4836.9754, 9.673370
4483, -109, 4836.5246, 9.672469
4484, -1110, 4836.0739, 9.671568
4485, -544, 4835.6232, 9.670666
4486, 718, 4835.1725, 9.669765
4487, 1601, 4834.7218, 9.668863
4488, 492, 4834.2711, 9.667962
4489, -339, 4833.8204, 9.667061
4490, 313, 4833.3696, 9.666159
4491, 1604, 4832.9189, 9.665258
4492, -462, 4832.4682, 9.664357
4493, 1221, 4832.0175, 9.663455
4494, 1534, 4831.5668, 9.662554
4495, -1061, 4831.1161, 9.661652
4496, 1901, 4830.6654, 9.660751
4497, -1471, 4830.2146, 9.659850
4498, -962, 4829.7639, 9.658948
4499, -937, 4829.3132, 9.658047
4500, -269, 4828.8625, 9.657146
4501, -995, 4828.4118, 9.656244
4502, 249, 4827.9611, 9.655343
4503, 1417, 4827.5104, 9.654441
4504, -317, 4827.0596, 9.653540
4505, 1400, 4826.6089, 9.652639
4506, -33, 4826.1582, 9.651737
4507, 907, 4825.7075, 9.650836
4508, 217, 4825.2568, 9.649935
4509, 506, 4824.8061, 9.649033
4510, 733, 4824.3554, 9.648132
4511, -479, 4823.9046, 9.647230
4512, 177, 4823.4539, 9.646329
4513, 242, 4823.0032, 9.645428
4514, 83, 4822.5525, 9.644526
4515, 1375, 4822.1018, 9.643625
4516, 1979, 4821.6511, 9.642724
4517, -385, 4821.2004, 9.641822
4518, 1284, 4820.7496, 9.640921
4519, -274, 4820.2989, 9.640019
4520, -999, 4819.8482, 9.639118
4521, 108, 4819.3975, 9.638217
4522, 937, 4818.9468, 9.637315
4523, -520, 4818.4961, 9.636414
4524, 108, 4818.0454, 9.635513
4525, -636, 4817.5946, 9.634611
4526, 329, 4817.1439, 9.633710
4527, 311, 4816.6932, 9.632808
4528, 263, 4816.2425, 9.631907
4529, 1739, 4815.7918, 9.631006
4530, -1048, 4815.3411, 9.630104
4531, 732, 4814.8904, 9.629203
4532, -1009, 4814.4396, 9.628302
4533, -1353, 4813.9889, 9.627400
4534, -2337, 4813.5382, 9.626499
4535, -276, 4813.0875, 9.625597
4536, 390, 4812.6368, 9.624696
4537, -1386, 4812.1861, 9.623795
4538, 201, 4811.7354, 9.622893
4539, 85, 4811.2846, 9.621992
4540, -1237, 4810.8339, 9.621091
4541, 339, 4810.3832, 9.620189
4542, 638, 4809.9325, 9.619288
4543, -206, 4809.4818, 9.618386
4544, -617, 4809.0311, 9.617485
4545, -395, 4808.5804, 9.616584
4546, 316, 4808.1296, 9.615682
4547, -133, 4807.6789, 9.614781
4548, -107, 4807.2282, 9.613880
4549, 20, 4806.7775, 9.612978
4550, -1136, 4806.3268, 9.612077
4551, -746, 4805.8761, 9.611175
4552, -1909, 4805.4254, 9.610274
4553, 1199, 4804.9746, 9.609373
4554, 566, 4804.5239, 9.608471
4555, 2042, 4804.0732, 9.607570
4556, -119, 4803.6225, 9.606669
4557, 1485, 4803.1718, 9.605767
4558, -1399, 4802.7211, 9.604866
4559, 1262, 4802.2704, 9.603964
4560, -1300, 4801.8196, 9.603063
4561, 889, 4801.3689, 9.602162
4562, -1837, 4800.9182, 9.601260
4563, 262, 4800.4675, 9.600359
